timestamp,open,high,low,close,volume
1780983000,0.003659413800900976,0.003705513452090684,0.00354117311197697,0.00354117311197697,14738.928018185152
1780983900,0.00354117311197697,0.003591217085753711,0.003487478224128961,0.003505796495904132,10634.407180220493
1780984800,0.003505796495904132,0.003595596677748602,0.0033826002226962112,0.0034794648157930206,20313.728718517843
1780985700,0.0034794648157930206,0.003527251171499976,0.003439353677198835,0.003501191601169731,12073.45843053559
1780986600,0.003501191601169731,0.0035096681465724305,0.003379493515831921,0.0034441160706734173,10863.131393859509
1780987500,0.0034441160706734173,0.003475165639742018,0.003397882256659857,0.0034460287288585315,3695.3998590289775
1780988400,0.0034460287288585315,0.0034574226787773663,0.00323401634560969,0.0034135508648835697,15935.944068613002
1780989300,0.0034135508648835697,0.003467403088396183,0.003365493768187301,0.003421033426329081,4303.166033816143
1780990200,0.003421033426329081,0.003731353717619065,0.0033961900355384982,0.0037252492999563435,20893.396283202335
1780991100,0.0037252492999563435,0.0038763861680164123,0.003646037067130551,0.0037108942286737043,26998.881529314927
1780992000,0.0037108942286737043,0.0037536037850136265,0.0036495876257387062,0.003735423012049123,7436.065913026301
1780992900,0.003735423012049123,0.0038105106010917797,0.003705065342730452,0.0037346517155632656,5097.041963129706
1780993800,0.0037346517155632656,0.0037566738495858503,0.003592083912268445,0.0036707728273105656,8724.416875445222
1780994700,0.0036707728273105656,0.0037136610862978556,0.0036114075195485184,0.003636377432610298,4661.958114842498
1780995600,0.003636377432610298,0.003722271365230238,0.0034881660438464495,0.0035556729513632154,11033.243440987584
1780996500,0.0035556729513632154,0.0036187789029914997,0.003526321395846296,0.003594467700593443,5188.19775205393
1780997400,0.003594467700593443,0.003890880404052408,0.0035570445900536354,0.0038683487150347135,31688.610261436643
1780998300,0.0038683487150347135,0.004071821895565541,0.0038093866505497834,0.004018598307862533,25810.247427511447
1780999200,0.004018598307862533,0.004018598307862533,0.0037631545698022686,0.003814359262193366,10388.337539246975
1781000100,0.003814359262193366,0.0038645914027487065,0.0037001281450304542,0.0037767573623382514,6132.123855158953
1781001000,0.0037767573623382514,0.003831982317998924,0.0036771057925434857,0.0037060472799775395,6753.660067222735
1781001900,0.0037060472799775395,0.00371478489192217,0.0035965343517137646,0.003651552145653163,7210.201148719378
1781002800,0.003651552145653163,0.0037049475687396067,0.003584500768394717,0.003672467270700364,9852.401752878508
1781003700,0.003672467270700364,0.003750719745679882,0.003632249293893396,0.003750719745679882,7693.9246815891565
1781004600,0.003750719745679882,0.00398256624123715,0.0036924996817525057,0.003974364258941569,15414.539456270853
1781005500,0.003974364258941569,0.004175037523634554,0.00391577041111187,0.003958923486664132,22298.901739143028
1781006400,0.003958923486664132,0.0039909309087356876,0.00378186117478765,0.003816124383621644,7237.02262317356
1781007300,0.003816124383621644,0.004095923568253309,0.003749602006874261,0.004095923568253309,14788.953615815442
1781008200,0.004095923568253309,0.0041292612900404365,0.0038996115779426944,0.003930782875805884,8516.913234660173
1781009100,0.003930782875805884,0.003949262248646891,0.0038232607902364503,0.0038913869481875143,14278.637804386419
1781010000,0.0038913869481875143,0.003901986410485962,0.0035752808436130988,0.0036730193074207837,43978.15273462468
1781010900,0.0036730193074207837,0.0038120346906386697,0.003533765135655118,0.003794077526869941,32782.5322674632
1781011800,0.003794077526869941,0.003832954079426848,0.0036950332008441936,0.00380863457448455,22973.418620057848
1781012700,0.00380863457448455,0.003810037749765534,0.0034564223969580747,0.003589429328240171,21270.25190325276
1781013600,0.003589429328240171,0.003601907395722936,0.00343974644878025,0.0034656835269297804,15894.142184282442
1781014500,0.0034656835269297804,0.0035122463890373797,0.003390402108711212,0.0034586410473055676,14371.933619298834
1781015400,0.0034586410473055676,0.0035714509778410693,0.0034087344373108703,0.0034579984905182097,10481.144125015016
1781016300,0.0034579984905182097,0.003570795339260343,0.003363611615386871,0.0034080921578396595,14631.208225840275
1781017200,0.0034080921578396595,0.0035828982271447285,0.003291378206545231,0.00357869607848312,26414.88212962444
1781018100,0.00357869607848312,0.0036360547787076857,0.0035086156916426968,0.0035159313022744064,21292.161886027126
1781019000,0.0035159313022744064,0.003599146975902816,0.0034014571842832745,0.003409649113343616,17320.13467433116
1781019900,0.003409649113343616,0.003505811151039547,0.0034091281404616406,0.0034664945970603782,10320.024620898961
1781020800,0.0034664945970603782,0.0034672905404780022,0.0032140684070824004,0.003252551104584078,24336.201449376404
1781021700,0.003252551104584078,0.0032804329933329205,0.0030717958661103037,0.0031855879177486307,33207.40046461636
1781022600,0.0031855879177486307,0.003327683952064447,0.0030960983355723588,0.003292791444858625,21975.848218193612
1781023500,0.003292791444858625,0.003382208780131166,0.0032182937897845885,0.003347640931065655,11550.35346347111
1781024400,0.003347640931065655,0.0034462765913112806,0.003278309157129488,0.0034214780695951312,12897.994809773623
1781025300,0.0034214780695951312,0.0034945743944261947,0.0033609077484982614,0.0034275254953040103,12291.004558197523
1781026200,0.0034275254953040103,0.0034954915003313843,0.0033314056600861407,0.00333866426234205,9976.205956369875
1781027100,0.00333866426234205,0.0034103389365712188,0.0031665290485566513,0.0032042460327695046,12444.221736582827
1781028000,0.0032042460327695046,0.003307851790423863,0.003173258678101514,0.003267143180797949,9179.764725570754
1781028900,0.003267143180797949,0.0032704427268676547,0.0031330479422664193,0.0032068328099146793,11859.807926587288
1781029800,0.0032068328099146793,0.003276302794551368,0.003182762226095351,0.0032287631735348245,5905.648179361291
1781030700,0.0032287631735348245,0.0032635117474762577,0.003183925926933555,0.0032630743505054935,6071.820499582494
1781031600,0.0032630743505054935,0.003276418444723089,0.003107539411137293,0.0031139908506755023,7644.503741804801
1781032500,0.0031139908506755023,0.003185487190946772,0.003005915060871425,0.0030555683129757463,9146.05471000418
1781033400,0.0030555683129757463,0.0030958606357895683,0.0029438138500059246,0.002972084974020191,16673.730238850756
1781034300,0.002972084974020191,0.0032655850401482342,0.002957798257506721,0.003177101572646074,24290.20972542217
1781035200,0.003177101572646074,0.0032659346822191127,0.0031413247452713503,0.0031936163154379273,7779.531285702675
1781036100,0.0031936163154379273,0.0032033341331086027,0.003078441712983338,0.0031101111615319927,5226.2302487694315
1781037000,0.0031101111615319927,0.003232032148933543,0.0031101111615319927,0.0032162597507058486,6439.353838658527
1781037900,0.0032162597507058486,0.0032295092107045534,0.0031327935226023074,0.0032274184233207427,6372.602656651583
1781038800,0.0032274184233207427,0.0033050301880624753,0.00317121582364681,0.0032718025148471743,6628.471961528447
1781039700,0.0032718025148471743,0.0033792565175949393,0.0032149945767990444,0.0032186425799803344,6809.358435537436
1781040600,0.0032186425799803344,0.0032459664520720095,0.0031876596566356927,0.003223572201383449,2846.30010314621
1781041500,0.003223572201383449,0.0032254154341077534,0.0030543116837449687,0.003124021094188359,7806.0015831876135
1781042400,0.003124021094188359,0.003126473183249638,0.00304264929712849,0.003099659735526388,6728.554661825536
1781043300,0.003099659735526388,0.003188434569746359,0.0030451375987863203,0.0031514054300264918,8978.600618403945
1781044200,0.0031514054300264918,0.003160807100055606,0.0030273056236906756,0.003089210911980669,7762.504936636278
1781045100,0.003089210911980669,0.0031051227007589345,0.0030068299780940735,0.003032959510517913,3258.561295911086
1781046000,0.003032959510517913,0.003065083115781615,0.0029955502063623352,0.003053330868272324,3577.2789721949744
1781046900,0.003053330868272324,0.0031414332234600286,0.00302582853248194,0.0031160084702395053,5679.744955517829
1781047800,0.0031160084702395053,0.0031160084702395053,0.003061028643474748,0.0030635358568028054,1357.7865653874237
1781048700,0.0030635358568028054,0.0031955913133511664,0.0030635358568028054,0.0031955913133511664,2894.107879668235
1781049600,0.0031955913133511664,0.00323622460591252,0.003169726400179223,0.003209984149954715,4146.059267196726
1781050500,0.003209984149954715,0.0032452416332369983,0.003146669833302613,0.003244990968705897,2998.66248232471
1781051400,0.003244990968705897,0.0032481467825052567,0.003182169699431589,0.0032247119294035193,1707.3821941336005
1781052300,0.0032247119294035193,0.0032344238028668777,0.0031574831763028334,0.0032116086447185857,4801.155894380548
1781053200,0.0032116086447185857,0.003236998007115135,0.003142151679500072,0.003163087366129642,2000.5990098665598
1781054100,0.003163087366129642,0.0032257938353895035,0.003163087366129642,0.0032027814886597633,2108.82325411666
1781055000,0.0032027814886597633,0.003215789228959931,0.003132403369686266,0.003132403369686266,4152.29610359679
1781055900,0.003132403369686266,0.003173245042113656,0.0031209264126611817,0.0031565641522604167,2791.7648102534126
1781056800,0.0031565641522604167,0.003157694521387446,0.0030551185706826313,0.003063729292570768,3231.5631840429496
1781057700,0.003063729292570768,0.0030744919744733292,0.0029875373048282197,0.003012877724035606,5437.843741233034
1781058600,0.003012877724035606,0.0030639997669356894,0.002959176726780511,0.0029995449972122726,7399.215119202948
1781059500,0.0029995449972122726,0.0030061422476168028,0.0028129877245515558,0.0028647331477206638,17702.859831375772
1781060400,0.0028647331477206638,0.002911909264579676,0.0027353809129752197,0.002810062492689539,15533.861365162265
1781061300,0.002810062492689539,0.002906082991182644,0.002777272875569147,0.002826749382612593,5517.415575119007
1781062200,0.002826749382612593,0.002904168000203557,0.002826749382612593,0.002904168000203557,3048.6508746512045
1781063100,0.002904168000203557,0.002932336286977943,0.0028459492516131617,0.002866281826460999,4310.1460352346085
1781064000,0.002866281826460999,0.0029108164646214586,0.002781481627005326,0.002809896732568695,7893.584479801237
1781064900,0.002809896732568695,0.0028396437977801273,0.002773986706053952,0.0027984714579715924,2846.233696047166
1781065800,0.0027984714579715924,0.0030241229304175748,0.0027958675191606715,0.0030096353978302437,10904.462313401731
1781066700,0.0030096353978302437,0.003016328910607728,0.0029640094423451354,0.0029938391012701844,2177.1564132598737
1781067600,0.0029938391012701844,0.0030215754972511004,0.0029580849238954646,0.002979912278460953,2874.6577018005005
1781068500,0.002979912278460953,0.003054406888469883,0.0029245011511987115,0.003032667466988886,4307.240252097134
1781069400,0.003032667466988886,0.003085701035525108,0.0029692243074432023,0.0029989147608087572,4405.846814870085
1781070300,0.0029989147608087572,0.003777267368183941,0.0029989147608087572,0.0037525343262049555,71415.67124496384
1781071200,0.0037525343262049555,0.003826890502076531,0.0034820766535042535,0.003563967522523447,21972.721692721334
1781072100,0.003563967522523447,0.0037193947341392333,0.0034788921183847702,0.0036894442412609796,13549.841137004663
1781073000,0.0036894442412609796,0.0037014383695935164,0.0034571971239360398,0.003467712116787823,10641.555993158114
1781073900,0.003467712116787823,0.003472947940216216,0.0032792508552563137,0.0033327225220954565,8096.6229692973975
1781074800,0.0033327225220954565,0.003382350793642223,0.003291145013798538,0.00335130645181598,6718.193056522016
1781075700,0.00335130645181598,0.00339224737435628,0.003284233025087074,0.0033789245902866114,6651.880933485174
1781076600,0.0033789245902866114,0.0034948955873248715,0.003294288779526392,0.0034948955873248715,7993.678560595319
1781077500,0.0034948955873248715,0.003613770812839974,0.003469596607332962,0.003613770812839974,5728.991118871912
1781078400,0.003613770812839974,0.004360142949485531,0.0035835363347573573,0.003987124326182856,79211.64530425202
1781079300,0.003987124326182856,0.004096910341311468,0.0039070275428883345,0.004007453272454121,21902.747743650034
1781080200,0.004007453272454121,0.004029925252875646,0.003717705701895354,0.003837668133851272,27086.460903402527
1781081100,0.003837668133851272,0.00414116954629618,0.003829910877784523,0.0040765853427564116,18246.544790493663
1781082000,0.0040765853427564116,0.004496974501683148,0.004051246324951261,0.004268962637409833,50649.416558719684
1781082900,0.004268962637409833,0.004445930286326276,0.004046382934891187,0.0041032848543301435,30113.721565164968
1781083800,0.0041032848543301435,0.0044651791676750445,0.0038492048482046894,0.0041694160961402455,33670.65025228747
1781084700,0.0041694160961402455,0.004236572219242271,0.0039637126794324845,0.0039637126794324845,19208.96256360356
1781085600,0.0039637126794324845,0.0040278529104690415,0.0039060085612503464,0.003970958540255048,10499.248290612393
1781086500,0.003970958540255048,0.004019371517389892,0.0037522876898091113,0.003858171144083635,17068.414108465073
1781087400,0.003858171144083635,0.0039177027861837434,0.003603864334118788,0.0037897585868794273,19633.33332371237
1781088300,0.0037897585868794273,0.0038145765200091027,0.003711823440192268,0.0037518470734953483,10042.941212600523
1781089200,0.0037518470734953483,0.004071141096452053,0.0036729135015595876,0.004007444410331906,21324.097761824087
1781090100,0.004007444410331906,0.004020265212408,0.0038166323913007834,0.003928444649960863,12524.067505653147
1781091000,0.003928444649960863,0.0039611217488163784,0.00373208375007621,0.0037702259930768095,9352.58284401071
1781091900,0.0037702259930768095,0.0037702259930768095,0.003596759674739603,0.0036039907628867534,10127.84905241466
1781092800,0.0036039907628867534,0.003723476659373687,0.0035418937179357507,0.0037169768476117454,8327.719514330101
1781093700,0.0037169768476117454,0.003885495411216767,0.0037169768476117454,0.0038755811013365623,6256.29949564215
1781094600,0.0038755811013365623,0.003936243522308177,0.0036692927770211907,0.0036811526376721733,11121.945461167654
1781095500,0.0036811526376721733,0.0037097085086058544,0.00352888936053636,0.0036177966474185857,23576.449174651414
1781096400,0.0036177966474185857,0.003701473468116227,0.003615333631500423,0.0036934384525391575,3460.514672662078
1781097300,0.0036934384525391575,0.003695833681045657,0.003436145005974123,0.003493175858392391,15300.447851266938
1781098200,0.003493175858392391,0.0036293925085871693,0.0034759486268130303,0.0035135698592111244,7153.376594829
1781099100,0.0035135698592111244,0.003771316950021621,0.0035135698592111244,0.003771316950021621,10630.96852271463
1781100000,0.003771316950021621,0.003771316950021621,0.0036210628943384535,0.0036392053067866143,7170.10591549088
1781100900,0.0036392053067866143,0.003694071517427925,0.0035919362617541964,0.003621656280349914,7256.425067809226
1781101800,0.003621656280349914,0.0036952894761296306,0.003586823213360256,0.0036694591704435862,5422.132469732714
1781102700,0.0036694591704435862,0.0036694591704435862,0.003474290262886324,0.0034959858075256827,10215.699570702754
1781103600,0.0034959858075256827,0.003496860735148133,0.0030300177887739002,0.0032338246859097224,63492.09090448652
1781104500,0.0032338246859097224,0.003354023513887346,0.003180519411956323,0.003339784354858937,8337.3848385449
1781105400,0.003339784354858937,0.0033584052481353513,0.0032512188244556957,0.0033469710718627547,9301.621821067756
1781106300,0.0033469710718627547,0.0033623252830563438,0.0032637606892850406,0.003291638102660521,6767.498170028991
1781107200,0.003291638102660521,0.0033191042934096076,0.003205800711605992,0.0032453420997882103,9539.799756634795
1781108100,0.0032453420997882103,0.003331888485793942,0.0032123296772543176,0.003297692069291099,12652.590853782223
1781109000,0.003297692069291099,0.00342226302742381,0.003297692069291099,0.003392652073417278,4858.386554083565
1781109900,0.003392652073417278,0.0034097349478995715,0.003258440190246326,0.0032703422923572685,6383.1187196001165
1781110800,0.0032703422923572685,0.0033779526227751206,0.0032703422923572685,0.0033558093764549947,4852.505931130672
1781111700,0.0033558093764549947,0.0033835067428697927,0.003290594217435172,0.0033488356587493325,5914.447170299566
1781112600,0.0033488356587493325,0.0033488356587493325,0.0032018500776988435,0.003257633874371759,6018.859589225648
1781113500,0.003257633874371759,0.0033660407676454904,0.0031980556208827666,0.0033375982936902815,6374.134736487573
1781114400,0.0033375982936902815,0.00343758592538288,0.0033164969823973552,0.0033506958347640503,10027.263589452627
1781115300,0.0033506958347640503,0.003453941137174642,0.0033252357438108555,0.0033806429862381234,8606.672413604134
1781116200,0.0033806429862381234,0.0035378355029282538,0.0033806429862381234,0.003488742956098143,7617.758556416691
1781117100,0.003488742956098143,0.0035063659644628863,0.003356845299572648,0.003420458385762898,8066.9025130141235
1781118000,0.003420458385762898,0.003527380269150704,0.0034025862439768097,0.003480606186348573,6568.271172122279
1781118900,0.003480606186348573,0.0034820579203746916,0.0033959306800352288,0.0033966756073599454,1456.5147956373592
1781119800,0.0033966756073599454,0.003477251236914666,0.003294880907656714,0.003360990017903664,6696.6470715868
1781120700,0.003360990017903664,0.003360990017903664,0.0030368492013691834,0.003190921486066964,36274.352578482256
1781121600,0.003190921486066964,0.003235680914450743,0.0028497755217554103,0.0029046880808117205,29544.53559037427
1781122500,0.0029046880808117205,0.002991817239632592,0.0028215154234959468,0.002951219161105319,23593.290681772844
1781123400,0.002951219161105319,0.0032169215882957972,0.0029282010086446055,0.0031757279887052823,21015.56954234202
1781124300,0.0031757279887052823,0.003191132451426333,0.00308058887865135,0.0031509280050752778,13805.340836732572
1781125200,0.0031509280050752778,0.0031509280050752778,0.0029443133558139573,0.0030360118688633206,13148.56659902134
1781126100,0.0030360118688633206,0.0031123917662525392,0.0030126324095263103,0.0031049853271561457,12298.257233381211
1781127000,0.0031049853271561457,0.0031604469672668225,0.0030641811429206437,0.003119322966486828,11330.347355009528
1781127900,0.003119322966486828,0.003180533283075441,0.00308058352047957,0.0031298122054472096,12055.573057624413
1781128800,0.0031298122054472096,0.003168893754451946,0.003090356967001539,0.003152751828039823,7439.037691097458
1781129700,0.003152751828039823,0.0032080704541747832,0.0030700823531367516,0.003124173641466366,13248.597235349363
1781130600,0.003124173641466366,0.0032219402244917207,0.0030783241297737953,0.0031514012798835502,11815.25279764016
1781131500,0.0031514012798835502,0.0031720764469704015,0.003091220507822245,0.0031260000524889163,9109.916122212242
1781132400,0.0031260000524889163,0.0031441162344662647,0.003096574154117358,0.0031178466987173644,6176.108879918729
1781133300,0.0031178466987173644,0.0031647125096289953,0.003092145373006104,0.0031391040544752873,5531.586104901916
1781134200,0.0031391040544752873,0.003183601159898354,0.0030771589346252916,0.0031444855581504436,6995.784408926385
1781135100,0.0031444855581504436,0.0031827663151981493,0.003093831032528271,0.003149523776392792,5314.275063987869
1781136000,0.003149523776392792,0.003166651242166928,0.003081862147332512,0.0031101693000683732,6193.329689161847
1781136900,0.0031101693000683732,0.003143445112779652,0.0029746606958083004,0.003021984061716494,6401.526575599831
1781137800,0.003021984061716494,0.0030636092383460162,0.002964796757244911,0.0030406988850958895,4351.707610437228
1781138700,0.0030406988850958895,0.003188350560287573,0.0030395215819241403,0.003181742796937426,8593.473412845457
1781139600,0.003181742796937426,0.003281360137842531,0.0031340512610116673,0.0031880715017661493,8784.256475979788
1781140500,0.0031880715017661493,0.0032462976098966492,0.0031468459685999035,0.003208102576468812,13408.156892793499
1781141400,0.003208102576468812,0.003252710679417466,0.0031240998862203505,0.003167509125238275,23441.83934815739
1781142300,0.003167509125238275,0.0034628973002257587,0.003114870565145696,0.0034070803685747587,30316.31199208842
1781143200,0.0034070803685747587,0.0037193180855421212,0.0033573922396731614,0.0035238461821795576,45515.417714077696
1781144100,0.0035238461821795576,0.0036593495380064216,0.003476722974812752,0.0035728739244525044,26893.0354109092
1781145000,0.0035728739244525044,0.003644785780117549,0.003500113063950037,0.0036220786367236967,23636.805115892377
1781145900,0.0036220786367236967,0.0037558560476873308,0.003490946864534176,0.0035068766771971394,38105.766307130776
1781146800,0.0035068766771971394,0.0035560283420117906,0.0033466545630025588,0.0033841616165717547,32848.7749936525
1781147700,0.0033841616165717547,0.00353250313430603,0.0033218376462027847,0.0035185704140798303,27769.01098655143
1781148600,0.0035185704140798303,0.0035643988015458903,0.003445834064892276,0.003480476071714942,16948.365839886766
1781149500,0.003480476071714942,0.003497766798954573,0.0033528788464719955,0.0033669527245164437,9628.397133378456
1781150400,0.0033669527245164437,0.0034224082230658653,0.0033047209655801884,0.0033317467486956793,9691.559161791685
1781151300,0.0033317467486956793,0.003351300538227863,0.0031511607571853614,0.0033313553067795916,15021.296178598932
1781152200,0.0033313553067795916,0.003424435244189944,0.0033007346749512477,0.0033882664489350714,9738.906847163496
1781153100,0.0033882664489350714,0.003464095935401224,0.0033833062442454767,0.0034337655462057773,4363.298957616798
1781154000,0.0034337655462057773,0.003435125901006105,0.0033020388233591475,0.00334004614639166,8170.856823661802
1781154900,0.00334004614639166,0.0033746441946342813,0.0033115959395425302,0.0033561607759223,2551.1017117877336
1781155800,0.0033561607759223,0.0035914535780541173,0.0033236269581204815,0.0035873693427555956,8857.810349775646
1781156700,0.0035873693427555956,0.0036950013371791573,0.003488098011146669,0.003518834864292391,8185.612201499927
1781157600,0.003518834864292391,0.003549990098798721,0.0034051427332392804,0.0034320564382786965,6731.5608315133195
1781158500,0.0034320564382786965,0.0034369845721113046,0.0032676916118311466,0.0033178691791476995,7898.196406957838
1781159400,0.0033178691791476995,0.0033711026906602455,0.003262486174194704,0.0033346142747321464,6264.838862132387
1781160300,0.0033346142747321464,0.0033444697113601176,0.003252949166234957,0.0032868302616215566,4118.807359005601
1781161200,0.0032868302616215566,0.003386366229380985,0.00326796451231736,0.003382262026185938,4796.937113474179
1781162100,0.003382262026185938,0.0034738544405532963,0.0033569382786618365,0.003422718751618626,7310.517452550292
1781163000,0.003422718751618626,0.0034232316381342517,0.0032858938074151424,0.0033257015125948337,5811.1227931742305
1781163900,0.0033257015125948337,0.0033858151556417,0.0032305732356159695,0.003286992351208386,11953.937270831064
1781164800,0.003286992351208386,0.003417849422718857,0.0032693079272808068,0.003322621770079856,10702.17971395476
1781165700,0.003322621770079856,0.0034684412070979573,0.003224986495552812,0.0033881160501945755,9630.027264027909
1781166600,0.0033881160501945755,0.0034597454297019,0.0032964900634949545,0.0033231101147867645,4848.242399874179
1781167500,0.0033231101147867645,0.0034146204936863233,0.0032977634219835445,0.0034035822776478006,3367.639514383375
1781168400,0.0034035822776478006,0.003425181967332071,0.0033133360173715396,0.003323218458247445,6424.689753670972
1781169300,0.003323218458247445,0.0033843566356173615,0.003307296246132534,0.003354444202729418,2323.464433237671
1781170200,0.003354444202729418,0.0033952408640334254,0.00332039992771538,0.003341060844812574,4708.536634651166
1781171100,0.003341060844812574,0.003419703177680628,0.0033250043573493926,0.0033514520231351613,3740.2072749301424
1781172000,0.0033514520231351613,0.003436083330936694,0.0033258729717295103,0.003404984346490114,6394.853374024212
1781172900,0.003404984346490114,0.0034288040232674263,0.003350772844771987,0.0033700313175584933,3307.685681927196
1781173800,0.0033700313175584933,0.0034247124292767625,0.0033179903331337795,0.003354902630660615,4144.115967661125
1781174700,0.003354902630660615,0.003359099107720634,0.003263018214628671,0.0032992876449867113,2129.2681303154836
1781175600,0.0032992876449867113,0.0033321233722186437,0.0032657367378630753,0.0033277587913543892,1859.8656554818215
1781176500,0.0033277587913543892,0.0033305676350735723,0.0031437145364220966,0.0032420665843408427,8250.028696731195
1781177400,0.0032420665843408427,0.0032788299072702737,0.0030962170908513872,0.0031792249876551565,16028.080023089957
1781178300,0.0031792249876551565,0.003583247024479778,0.0031792249876551565,0.0035790049509380017,23795.88923895471
1781179200,0.0035790049509380017,0.003679053652209354,0.00346746603439112,0.0035673363445214495,13996.679168069055
1781180100,0.0035673363445214495,0.0035693361960474146,0.003398194859792077,0.003451319309489772,8763.49654981147
1781181000,0.003451319309489772,0.0034983446465919497,0.0034117143887251416,0.003482147811840623,7557.340005699764
1781181900,0.003482147811840623,0.003485306238533393,0.0033579237306513524,0.003386499895854086,7850.656143017311
1781182800,0.003386499895854086,0.003393671214993611,0.003303311449415997,0.0033569388093713528,7432.937849571796
1781183700,0.0033569388093713528,0.003398454496952471,0.003306120642172726,0.0033891922115573004,7568.922748588957
1781184600,0.0033891922115573004,0.003568626021746908,0.003354429057894832,0.003568626021746908,13468.522759238564
1781185500,0.003568626021746908,0.0037388707323497685,0.0035306800259180078,0.003667462947789281,27938.522619230447
1781186400,0.003667462947789281,0.0038948428540823356,0.003596185930164094,0.003716238230303984,29754.78206641919
1781187300,0.003716238230303984,0.0037179700480418666,0.003483150098454414,0.00354099017838826,19212.132089748757
1781188200,0.00354099017838826,0.0035836825148634604,0.0034520679549327957,0.0034979005733577796,10576.361994710425
1781189100,0.0034979005733577796,0.0035527602756443965,0.0034261929840736258,0.003504358766350769,11716.289318343903
1781190000,0.003504358766350769,0.004050187188465948,0.0034517402555412544,0.003901979862609755,13649.396468619667
1781190900,0.003901979862609755,0.003943788201927073,0.003721123244311777,0.0038760489551411385,28433.77813767231
1781191800,0.0038760489551411385,0.003936755088976771,0.0037404952836903814,0.003762070031825123,21245.23211058652
1781192700,0.003762070031825123,0.003893788410537279,0.003739034765844299,0.0038294528408735823,22389.095678331552
1781193600,0.0038294528408735823,0.004172651861488625,0.003773659760470133,0.004045170727673196,42076.60126946255
1781194500,0.004045170727673196,0.0044458820261561675,0.003914109539549688,0.004388198544838601,49416.71727209807
1781195400,0.004388198544838601,0.004410760806896101,0.004128082109674874,0.0043016685975240275,31380.74494479798
1781196300,0.0043016685975240275,0.004303688364278634,0.0039804844709544355,0.004003842031469168,15303.191445081464
1781197200,0.004003842031469168,0.004237846194274916,0.003935499439018424,0.0041571146248286905,9860.885320019252
1781198100,0.0041571146248286905,0.004232613978724494,0.003987714539599793,0.004232613978724494,9541.709190116992
1781199000,0.004232613978724494,0.004263947546318026,0.004019210565494884,0.004027040380160346,7552.066973349667
1781199900,0.004027040380160346,0.004150696737860271,0.004004151084085302,0.00406020638069667,5495.576383012028
1781200800,0.00406020638069667,0.0040946855506049165,0.0036821573943211397,0.003801954577756073,16086.137156218572
1781201700,0.003801954577756073,0.0038651427149251853,0.0036985543472719197,0.0038612594273640605,14210.660044231881
1781202600,0.0038612594273640605,0.0038809366000091368,0.0036702720513077016,0.003715894450437525,11104.765619492566
1781203500,0.003715894450437525,0.003763146468531032,0.003657246244251886,0.0037079453378762676,9533.258577695422
1781204400,0.0037079453378762676,0.0037498839179010653,0.0036181847321820775,0.003678183652021871,11422.166699017085
1781205300,0.003678183652021871,0.003978540700007379,0.00362378503885727,0.003969185721490623,16124.076373221002
1781206200,0.003969185721490623,0.004311422581803244,0.003939328784279386,0.004271365934465512,33466.65578801344
1781207100,0.004271365934465512,0.004371832264251296,0.004197388284970593,0.004311166972982061,18938.60412411295
1781208000,0.004311166972982061,0.004314338747412934,0.004100454634119543,0.004131465335376146,13031.7371411531
1781208900,0.004131465335376146,0.004154488215965193,0.003788557726036003,0.003872689807610986,27561.064418847174
1781209800,0.003872689807610986,0.004089620188683081,0.003821809972744232,0.004002239283345399,19070.345681120572
1781210700,0.004002239283345399,0.004032154267833933,0.003836412088527579,0.003884174424957551,14353.013463327143
1781211600,0.003884174424957551,0.0039491707372553975,0.003817038387703857,0.003947145584877409,8728.855902379713
1781212500,0.003947145584877409,0.003986326936776331,0.003921394387048166,0.003954642964162369,5610.030617160424
1781213400,0.003954642964162369,0.003999959458461363,0.003877965645193726,0.0038807795228487365,6077.749853331931
1781214300,0.0038807795228487365,0.003950447959081769,0.003855355512517612,0.003918492119396061,3422.6469762322517
1781215200,0.003918492119396061,0.003959611134187114,0.003865534540679427,0.0038917037686168033,3158.911734700418
1781216100,0.0038917037686168033,0.0039029451766748016,0.0038179982872255797,0.0038573390545305836,2482.0788718628846
1781217000,0.0038573390545305836,0.003933007210319372,0.0038252139272052297,0.003933007210319372,2066.5089567586033
1781217900,0.003933007210319372,0.004022956465834096,0.003863760221714435,0.003950437142076326,5625.999643432216
1781218800,0.003950437142076326,0.0039554305807861885,0.003843048988316313,0.003843048988316313,6390.815465511164
1781219700,0.003843048988316313,0.0038896703278946424,0.003814331802958475,0.003855306483413315,6207.201571383022
1781220600,0.003855306483413315,0.0038665592214745153,0.003523485824441442,0.0036030692790846,21691.458305581225
1781221500,0.0036030692790846,0.003670030662206924,0.0035025493407655054,0.003648687448467598,10990.35774713096
1781222400,0.003648687448467598,0.0037043354859308177,0.003580551266992319,0.003607567121039504,9034.430083816409
1781223300,0.003607567121039504,0.003619618565587449,0.0035248073627184105,0.0035692183855004864,8113.563881905232
1781224200,0.0035692183855004864,0.0035762572690832173,0.003519121727022954,0.0035271076697742094,6795.339429099362
1781225100,0.0035271076697742094,0.0035696611407872963,0.003476101087628082,0.003563718746779413,7059.432333406215
1781226000,0.003563718746779413,0.0036972385941405287,0.0035195931324726462,0.003658485984099973,8771.099604978452
1781226900,0.003658485984099973,0.0036856361209014494,0.003578605519749298,0.0036098322676316255,6519.987305086233
1781227800,0.0036098322676316255,0.003665389217413567,0.003524604637170796,0.0035646058675295514,8290.013392117675
