timestamp,open,high,low,close,volume
1778389200,0.0003207360639660142,0.0003215296017582019,0.00027541687452082317,0.0002996230728200523,7901.362525356112
1778392800,0.0002996230728200523,0.0003189740602006947,0.000284702128217689,0.0003189740602006947,4263.133294284973
1778396400,0.0003189740602006947,0.0003371675503293209,0.000278606025613851,0.00033456178592915583,5853.955725892639
1778400000,0.00033456178592915583,0.00033456178592915583,0.00027065008119904287,0.000304951059933773,9515.305309314192
1778403600,0.000304951059933773,0.00031108216046756216,0.0002854870683079356,0.00028892082348905203,2136.417983019609
1778407200,0.00028892082348905203,0.00029830951654641016,0.00027642112836522194,0.00028309806346300993,3312.9870679390997
1778410800,0.00028309806346300993,0.00029523993338120244,0.00028309806346300993,0.0002849534335525175,1100.0240993516354
1778414400,0.0002849534335525175,0.00029306667075954,0.00026727924721856776,0.0002916509950250097,2711.4074433817937
1778418000,0.0002916509950250097,0.0003051405102811318,0.0002530587167700566,0.0002664098075832383,11381.248920101483
1778421600,0.0002664098075832383,0.00027086121374083466,0.00024619860973787785,0.0002700969480375861,3692.3275435978594
1778425200,0.0002700969480375861,0.0003096295141828001,0.0002669034344332694,0.00027858575477747487,5591.153683178729
1778428800,0.00027858575477747487,0.00028727242545273384,0.00025870885289027725,0.00028727242545273384,4612.650810410506
1778432400,0.00028727242545273384,0.0002905250173168036,0.00024537073395600363,0.00025371732516348076,4394.810186572393
1778436000,0.00025371732516348076,0.00036767448408424786,0.00025083651661759066,0.00034782736466076826,21770.57263152409
1778439600,0.00034782736466076826,0.0003857609291614407,0.00033293540402751264,0.00035092226429842525,7262.957674924838
1778443200,0.00035092226429842525,0.00036906277592327314,0.000348474481098812,0.0003547351228602208,2978.2638251218596
1778446800,0.0003547351228602208,0.0003735713556318869,0.0003422808313659777,0.0003422808313659777,2667.952811201415
1778450400,0.0003422808313659777,0.00044251007720312103,0.0003183334335953165,0.0003683671721481229,19005.564225909464
1778454000,0.0003683671721481229,0.00044082431094331686,0.0003458496635185884,0.00038077755168934563,16100.546717435856
1778457600,0.00038077755168934563,0.00038421681906083846,0.0003406015891018879,0.0003582372977485798,5684.361090157217
1778461200,0.0003582372977485798,0.00036964324526968413,0.0003333581608333175,0.0003389932827496216,3513.7540330749675
1778464800,0.0003389932827496216,0.000344912695538954,0.00030137885318048426,0.0003216420886248187,4707.0777198217165
1778468400,0.0003216420886248187,0.0003350671942659894,0.00031943023084393386,0.0003236183376221529,1294.893682677806
1778472000,0.0003236183376221529,0.0003422633997550517,0.0003128373386731243,0.0003422633997550517,2318.198593181675
1778475600,0.0003422633997550517,0.00036586108747414234,0.0003422633997550517,0.0003586450062813245,3721.504163492163
1778479200,0.0003586450062813245,0.0003950406906599414,0.0003578355194389863,0.0003748170303725744,2807.8113571594763
1778482800,0.0003748170303725744,0.0003845270415100384,0.00028622665873457106,0.000335388034204009,32013.399247821886
1778486400,0.000335388034204009,0.0003412675705822068,0.0003054873283208804,0.00032721340134066803,5298.929806735146
1778490000,0.00032721340134066803,0.0003867725815133881,0.00032650623761825115,0.0003743276588312455,6909.293514755581
1778493600,0.0003743276588312455,0.00037956635877563693,0.0003122844777899131,0.00033293955338398477,7613.442187752982
1778497200,0.00033293955338398477,0.00033293955338398477,0.0002793709137632532,0.0003101501791589,12035.240710386277
1778500800,0.0003101501791589,0.0006082873369055635,0.0003101501791589,0.00044725287626266267,100706.74461517185
1778504400,0.00044725287626266267,0.0005175210756539925,0.000399487249606071,0.0004193905320822253,19947.704871465303
1778508000,0.0004193905320822253,0.0005549613874380735,0.00041396669530260443,0.000524365415231,30704.33894598451
1778511600,0.000524365415231,0.0006351633674651671,0.0005060859488334251,0.0005333278701877271,20775.687763257574
1778515200,0.0005333278701877271,0.0005333278701877271,0.00042226736884457737,0.0004604299561213007,18514.618645467097
1778518800,0.0004604299561213007,0.00046140848764973473,0.0003662361536862803,0.00041312167822458225,25749.270082231866
1778522400,0.00041312167822458225,0.00047025072132953914,0.00041310628738213735,0.00044301280257857186,5585.493403298771
1778526000,0.00044301280257857186,0.00044650462894032844,0.0003971877345870515,0.0004395962378994564,10080.72899460299
1778529600,0.0004395962378994564,0.00047317316965901835,0.0004197816468712393,0.00043865909777290033,6180.9058218106475
1778533200,0.00043865909777290033,0.00043865909777290033,0.00030890428231348307,0.0003472782362325472,35284.650167712214
1778536800,0.0003472782362325472,0.0003921267864077725,0.0002896188852261343,0.0003157926523546877,21387.08352104124
1778540400,0.0003157926523546877,0.000347037239675709,0.00030775210596383764,0.0003407959828166411,7828.434845768612
1778544000,0.0003407959828166411,0.00034378043437772315,0.0003167282314600579,0.0003276449666750519,7072.829657296549
1778547600,0.0003276449666750519,0.0003294027326182372,0.0002961522506787098,0.0003193667148014061,7678.629978845138
1778551200,0.0003193667148014061,0.0003216503949272836,0.00026801279126391364,0.00029433716113771817,11519.672762209439
1778554800,0.00029433716113771817,0.00034161635504093837,0.000280457668387781,0.00032011135999662055,10604.500690475648
1778558400,0.00032011135999662055,0.00038099607204135024,0.0003099895443666245,0.00032074183354510754,15066.74378375601
1778562000,0.00032074183354510754,0.0003479795959917807,0.000311521549073218,0.0003469263817108808,3226.836886267294
1778565600,0.0003469263817108808,0.0003743101180924502,0.0003184705243377561,0.00033501737759568265,6664.864146075802
1778569200,0.00033501737759568265,0.00033501737759568265,0.00026638401668130655,0.00030111295825878957,16091.254354192883
1778572800,0.00030111295825878957,0.0003046638988855937,0.0002764224037369658,0.0003046638988855937,4033.297213489257
1778576400,0.0003046638988855937,0.00031203848818496906,0.000275661932891464,0.00028094329018140427,5583.678625026721
1778580000,0.00028094329018140427,0.00031502717893564967,0.0002741243108652373,0.00029678180392345523,7773.9051291263495
1778583600,0.00029678180392345523,0.00029758092242789994,0.0002549751219955672,0.0002704181349868597,9353.809952640759
1778587200,0.0002704181349868597,0.0003309312648078615,0.00026942034449749285,0.0003007353508766486,10275.237157292637
1778590800,0.0003007353508766486,0.0003007353508766486,0.00022743136822424555,0.0002415060663361108,26466.94896804625
1778594400,0.0002415060663361108,0.00027802663360189443,0.0001740194957676447,0.00022166903571536865,45406.81886530321
1778598000,0.00022166903571536865,0.0002441556556638638,0.00020377785799947928,0.00022601648376689763,14639.174979876108
1778601600,0.00022601648376689763,0.0002563527343759313,0.00017982792398586514,0.0002187136213301664,24401.96575070308
1778605200,0.0002187136213301664,0.00025513443855139356,0.00021733093249915608,0.00022965184095989852,6746.122561805383
1778608800,0.00022965184095989852,0.0002421413614346633,0.00021689660937766907,0.00023864468194626182,2804.850797998493
1778612400,0.00023864468194626182,0.0002615987223767168,0.00021953130004302986,0.00023065044545967945,7328.704823198932
1778616000,0.00023065044545967945,0.00040443273378218685,0.0002198556318551756,0.00030315132335019383,36126.3317993194
1778619600,0.00030315132335019383,0.00032201524056195045,0.0002506302010975128,0.00025373080269848393,12772.012257734988
1778623200,0.00025373080269848393,0.0002584028397400781,0.00025092942746656426,0.00025716591670327585,1309.1484587972122
1778626800,0.00025716591670327585,0.00025716591670327585,0.0002417003053886893,0.00024640992199798496,2634.6719847330933
1778630400,0.00024640992199798496,0.0002579020013305387,0.00023737070574230955,0.0002465483272273856,2444.4850970035445
1778634000,0.0002465483272273856,0.0002465483272273856,0.00023873731512216915,0.0002397146577259994,861.606973143729
1778637600,0.0002397146577259994,0.00026600207143967535,0.000234881563803903,0.000252248062167102,4871.011365700996
1778641200,0.000252248062167102,0.0003006357371734167,0.000252248062167102,0.000273416144618311,7337.528506210765
1778644800,0.000273416144618311,0.0002770531085273853,0.000230148896755666,0.00023101362605058485,9601.449035220514
1778648400,0.00023101362605058485,0.00030147490304756455,0.0002308847271319253,0.00026059405988947256,14168.768481365662
1778652000,0.00026059405988947256,0.00029524215671859744,0.0002595093617955902,0.00029524215671859744,4790.115582138044
1778655600,0.00029524215671859744,0.00031341023836397344,0.0002934883299127835,0.00029703338488619734,2723.2492667930774
1778659200,0.00029703338488619734,0.00029703338488619734,0.000262734614315066,0.00026832678263075636,5542.553864775042
1778662800,0.00026832678263075636,0.00027669639778777917,0.0002576549988102973,0.0002653970669334988,2253.1883963336077
1778666400,0.0002653970669334988,0.0002653970669334988,0.00024191281177351272,0.00026252895086229823,4355.337090395421
1778670000,0.00026252895086229823,0.00026822644320003406,0.00025130372158298664,0.0002528550642526006,2443.1874785000095
1778673600,0.0002528550642526006,0.0002593710074217808,0.00023242040379612515,0.00023285974188540175,1981.838982898257
1778677200,0.00023285974188540175,0.00023869120450604523,0.00020806328761719745,0.0002178585890260709,9303.999063323177
1778680800,0.0002178585890260709,0.0002297258666031565,0.0001978741403899061,0.00022418379379141273,9979.446952448834
1778684400,0.00022418379379141273,0.00025950461133649567,0.0002204409556054983,0.0002460059419330159,8162.8738447604865
1778688000,0.0002460059419330159,0.000246816715199112,0.000220832722709244,0.00022552431666778916,2541.4166092375517
1778691600,0.00022552431666778916,0.00022716086368411748,0.00019325239969711838,0.00020115428776569272,8780.980109872426
1778695200,0.00020115428776569272,0.00022332443552852335,0.00020115428776569272,0.0002060354439628176,4423.318600041375
1778698800,0.0002060354439628176,0.00021586589309585425,0.00019143538876191003,0.00019706468657016153,3079.2834049615763
1778702400,0.00019706468657016153,0.00022192042525944166,0.0001943464413704252,0.00020434422367879824,3745.562272277183
1778706000,0.00020434422367879824,0.0002511556141046381,0.00019904088314675873,0.00024157190101391923,8174.300560139998
1778709600,0.00024157190101391923,0.00032738698249112604,0.00024033765219805023,0.0003090134335515378,19946.070356217508
1778713200,0.0003090134335515378,0.0003090134335515378,0.0002524485722232266,0.0002524485722232266,5193.906746648584
1778716800,0.0002524485722232266,0.00036309479366553504,0.0002524485722232266,0.00028494213234872323,19337.367892797567
1778720400,0.00028494213234872323,0.0003112626017338774,0.00027858799033669406,0.0002928781801443419,6842.793014322848
1778724000,0.0002928781801443419,0.00029860734109828156,0.00026772327655720627,0.00028150221054198905,3767.943542423935
1778727600,0.00028150221054198905,0.00029264159747587114,0.00023198254926219702,0.00024736595691691066,11836.255284186173
1778731200,0.00024736595691691066,0.0002567456934763136,0.00024351317306486186,0.0002528949535530841,4261.476345374162
1778734800,0.0002528949535530841,0.00029076593435798954,0.0002528949535530841,0.0002651238473859013,6413.658476465531
1778738400,0.0002651238473859013,0.0002880138284085431,0.00025563866413005963,0.0002852226221880158,2763.4309995383906
1778742000,0.0002852226221880158,0.0002884659248471738,0.0002663724989512389,0.0002663724989512389,3513.5017828063565
1778745600,0.0002663724989512389,0.0002803559177256703,0.0002663724989512389,0.0002768115360006165,895.3798640415904
1778749200,0.0002768115360006165,0.00027717520652813216,0.000252764172180232,0.0002586086469339233,1839.5148463282578
1778752800,0.0002586086469339233,0.00028629811389454656,0.00025571970715455915,0.00027751680911895733,4279.770762720258
1778756400,0.00027751680911895733,0.00027751680911895733,0.00023869280166929484,0.0002451430234940201,3674.1892705771393
1778760000,0.0002451430234940201,0.0002514553169156039,0.00022677103906764527,0.0002464210505939425,5069.199495766766
1778763600,0.0002464210505939425,0.00024804929453446753,0.00023716657036018703,0.00024326503757608926,1650.4048799437185
1778767200,0.00024326503757608926,0.0002438249741299856,0.0002276155045933522,0.00023710913607213546,2473.501562432272
1778770800,0.00023710913607213546,0.00027381795563107523,0.00022706908280118083,0.0002500136931131284,5496.8343333228995
1778774400,0.0002500136931131284,0.0002635734944760491,0.0002379557617208097,0.0002604229368227725,4600.0498267543635
1778778000,0.0002604229368227725,0.0002788394399558855,0.00025575374772690513,0.00026700597419519376,6644.193544787255
1778781600,0.00026700597419519376,0.0005809856126107251,0.00025549574137722996,0.0004560048222744947,131318.26236820602
1778785200,0.0004560048222744947,0.0004688269170281196,0.0003544891216114801,0.00037757577791665433,67314.95102372032
1778788800,0.00037757577791665433,0.0004188005742558894,0.00033915441420816737,0.0003721191859749459,11692.538384048501
1778792400,0.0003721191859749459,0.00037708331885737145,0.00031396682594751014,0.0003341093856676325,9241.196404255734
1778796000,0.0003341093856676325,0.0003642180506238273,0.00031166567686438386,0.0003392476437601478,6722.497863585214
