timestamp,unix,open,high,low,close,volume
2026-02-28T06:16:00.000Z,1772259360,0.00001667235256852446,0.00001667235256852446,0.00001661713909951016,0.00001661713909951016,0.8155696819111651
2026-02-28T06:17:00.000Z,1772259420,0.00001661713909951016,0.00001661713909951016,0.000016562887038182393,0.000016562887038182393,0.6690346677309918
2026-02-28T06:18:00.000Z,1772259480,0.000016562887038182393,0.000016562887038182393,0.000016255155854770898,0.00001655886719102665,11.340945103764897
2026-02-28T06:19:00.000Z,1772259540,0.00001655886719102665,0.000016646419090568313,0.00001655886719102665,0.000016646419090568313,6.687559231261204
2026-02-28T06:20:00.000Z,1772259600,0.000016646419090568313,0.000016646419090568313,0.00001644830442751887,0.00001644830442751887,13.330210424287719
2026-02-28T06:21:00.000Z,1772259660,0.00001644830442751887,0.00001648315083905933,0.000016267611985989837,0.00001626985001941179,28.522117983219992
2026-02-28T06:23:00.000Z,1772259780,0.00001626985001941179,0.00001628483402052298,0.00001626985001941179,0.00001628483402052298,0.3033748564703021
2026-02-28T06:26:00.000Z,1772259960,0.00001628483402052298,0.00001628483402052298,0.000016225933418750314,0.000016225933418750314,2.7148382817447874
2026-02-28T06:27:00.000Z,1772260020,0.000016225933418750314,0.00001637899777315259,0.000016225933418750314,0.00001637899777315259,8.671702437885447
2026-02-28T06:28:00.000Z,1772260080,0.00001637899777315259,0.00001637899777315259,0.00001618143352749457,0.00001618143352749457,0.4763871892711667
2026-02-28T06:30:00.000Z,1772260200,0.00001618143352749457,0.00001618143352749457,0.000016110308647608617,0.000016110308647608617,4.9026716695754065
2026-02-28T06:31:00.000Z,1772260260,0.000016110308647608617,0.000016110308647608617,0.000016055904059632005,0.000016055904059632005,2.014007699541864
2026-02-28T06:33:00.000Z,1772260380,0.000016055904059632005,0.000016136517940295093,0.000015943584087927313,0.000016136517940295093,1.4717519144445954
2026-02-28T06:34:00.000Z,1772260440,0.000016136517940295093,0.000016169756533180615,0.000016136517940295093,0.000016169756533180615,0.9792765730320613
2026-02-28T06:35:00.000Z,1772260500,0.000016169756533180615,0.000016169756533180615,0.000015972051567267596,0.000015972051567267596,1.8910223244340507
2026-02-28T06:36:00.000Z,1772260560,0.000015972051567267596,0.000015972051567267596,0.00001580222833383995,0.00001580222833383995,3.070119270286584
2026-02-28T06:38:00.000Z,1772260680,0.00001580222833383995,0.000015805613124373455,0.00001580222833383995,0.000015805613124373455,14.33610904793606
2026-02-28T06:39:00.000Z,1772260740,0.000015805613124373455,0.000015805613124373455,0.00001564433801865551,0.000015763056309086478,35.0307814883894
2026-02-28T06:40:00.000Z,1772260800,0.000015763056309086478,0.000015812712407438367,0.000015605048107629504,0.000015605048107629504,39.252864598439295
2026-02-28T06:41:00.000Z,1772260860,0.000015605048107629504,0.000015771580053950986,0.000015605048107629504,0.000015771580053950986,2.144831012351752
2026-02-28T06:42:00.000Z,1772260920,0.000015771580053950986,0.000015771580053950986,0.000015496667493983645,0.000015747132166343964,3.960903530962045
2026-02-28T06:43:00.000Z,1772260980,0.000015747132166343964,0.0000157615727172168,0.000015747132166343964,0.0000157615727172168,4.300275768598821
2026-02-28T06:45:00.000Z,1772261100,0.0000157615727172168,0.0000157615727172168,0.0000157560775650818,0.0000157560775650818,2.743928510014323
2026-02-28T06:46:00.000Z,1772261160,0.0000157560775650818,0.0000157560775650818,0.000015411725275056425,0.000015411725275056425,33.549461105039555
2026-02-28T06:47:00.000Z,1772261220,0.000015411725275056425,0.00001567458065394519,0.000015411725275056425,0.00001567458065394519,73.06348657444708
2026-02-28T06:50:00.000Z,1772261400,0.00001567458065394519,0.00001567458065394519,0.00001535054382634281,0.00001535054382634281,2.961356561102416
2026-02-28T06:51:00.000Z,1772261460,0.00001535054382634281,0.000015392396564474043,0.000015288848585783832,0.000015392396564474043,28.711750064253543
2026-02-28T06:52:00.000Z,1772261520,0.000015392396564474043,0.00001540823987617337,0.000015392396564474043,0.00001540823987617337,3.453839433852857
2026-02-28T06:53:00.000Z,1772261580,0.00001540823987617337,0.000015426980469626916,0.00001540823987617337,0.000015426980469626916,0.9637938814995942
2026-02-28T06:54:00.000Z,1772261640,0.000015426980469626916,0.000015426980469626916,0.000015175120833710838,0.000015175120833710838,5.888228613249479
2026-02-28T06:55:00.000Z,1772261700,0.000015175120833710838,0.000015175120833710838,0.000015128195223825171,0.000015128195223825171,0.557130234807631
2026-02-28T06:57:00.000Z,1772261820,0.000015128195223825171,0.000015128195223825171,0.00001502531977457871,0.00001502531977457871,13.0521299369493
2026-02-28T07:00:00.000Z,1772262000,0.00001502531977457871,0.00001502531977457871,0.000014965806158392989,0.000014965806158392989,2.082461128961194
2026-02-28T07:01:00.000Z,1772262060,0.000014965806158392989,0.00001521770201148836,0.000014965806158392989,0.00001521770201148836,0.964281594120619
2026-02-28T07:02:00.000Z,1772262120,0.00001521770201148836,0.00001530338935482915,0.00001521770201148836,0.00001530338935482915,0.9637094810199633
2026-02-28T07:03:00.000Z,1772262180,0.00001530338935482915,0.00001530338935482915,0.000015294560324580635,0.000015294560324580635,0.3772671128480168
2026-02-28T07:04:00.000Z,1772262240,0.000015294560324580635,0.00001535598990105031,0.000015294560324580635,0.00001535598990105031,0.47642145885166254
2026-02-28T07:05:00.000Z,1772262300,0.00001535598990105031,0.00001535598990105031,0.000015338078812819133,0.000015338078812819133,1.866376806933426
2026-02-28T07:06:00.000Z,1772262360,0.000015338078812819133,0.000015365600653023866,0.000015338078812819133,0.000015365600653023866,0.9868264329758067
2026-02-28T07:07:00.000Z,1772262420,0.000015365600653023866,0.000015365600653023866,0.000015148514475565497,0.000015148514475565497,31.763840482618694
2026-02-28T07:12:00.000Z,1772262720,0.000015148514475565497,0.000015148514475565497,0.000015017570901331393,0.000015017570901331393,8.52661586368162
2026-02-28T07:15:00.000Z,1772262900,0.000015017570901331393,0.000015017570901331393,0.000014990944490970143,0.000014990944490970143,9.854574209644655
2026-02-28T07:17:00.000Z,1772263020,0.000014990944490970143,0.000015141822633655332,0.000014990944490970143,0.000015141822633655332,4.899329899639284
2026-02-28T07:19:00.000Z,1772263140,0.000015141822633655332,0.000015141822633655332,0.000014868014130392364,0.000014868014130392364,25.523223456262123
2026-02-28T07:22:00.000Z,1772263320,0.000014868014130392364,0.000015238791178248003,0.000014868014130392364,0.000015238791178248003,98.1080562705642
2026-02-28T07:23:00.000Z,1772263380,0.000015238791178248003,0.00001552081676906344,0.000015238791178248003,0.00001552081676906344,9.171151931438043
2026-02-28T07:24:00.000Z,1772263440,0.00001552081676906344,0.00001552081676906344,0.000015312198287888328,0.000015330946618097067,12.053298465056612
2026-02-28T07:25:00.000Z,1772263500,0.000015330946618097067,0.00001559886089342072,0.000015330946618097067,0.00001559886089342072,22.969158869536017
2026-02-28T07:34:00.000Z,1772264040,0.00001559886089342072,0.00001559886089342072,0.000015456928261540502,0.000015456928261540502,46.57139562756444
2026-02-28T07:35:00.000Z,1772264100,0.000015456928261540502,0.000015456928261540502,0.0000153146152030889,0.0000153146152030889,0.4541489279771031
2026-02-28T07:37:00.000Z,1772264220,0.0000153146152030889,0.0000153146152030889,0.000015283261695574125,0.000015283261695574125,8.98833644404988
2026-02-28T07:39:00.000Z,1772264340,0.000015283261695574125,0.000015635252753665757,0.000015283261695574125,0.000015635252753665757,7.832933851913288
2026-02-28T07:44:00.000Z,1772264640,0.000015635252753665757,0.000015635252753665757,0.000015439753132525337,0.000015439753132525337,4.306301426380157
2026-02-28T07:45:00.000Z,1772264700,0.000015439753132525337,0.000015439753132525337,0.000015292454646968912,0.000015292454646968912,30.43198474746814
2026-02-28T07:46:00.000Z,1772264760,0.000015292454646968912,0.000015292454646968912,0.000015206593904961231,0.000015206593904961231,0.7639200697105624
2026-02-28T07:47:00.000Z,1772264820,0.000015206593904961231,0.000015206593904961231,0.000015119878320691133,0.000015119878320691133,15.560288588492142
2026-02-28T07:50:00.000Z,1772265000,0.000015119878320691133,0.000015119878320691133,0.000015057376462012575,0.000015057376462012575,0.3764344115503144
2026-02-28T07:51:00.000Z,1772265060,0.000015057376462012575,0.000015268820351119405,0.000015057376462012575,0.00001526824816485525,4.9440330407247615
2026-02-28T07:53:00.000Z,1772265180,0.00001526824816485525,0.00001526824816485525,0.000015070038811881246,0.000015070038811881246,3.9564226276729166
2026-02-28T07:55:00.000Z,1772265300,0.000015070038811881246,0.000015070038811881246,0.000014688179705652474,0.000014688179705652474,90.42788482611616
2026-02-28T07:58:00.000Z,1772265480,0.000014688179705652474,0.000014830951378617747,0.000014688179705652474,0.000014738108621677496,38.384353609741794
2026-02-28T07:59:00.000Z,1772265540,0.000014738108621677496,0.00001494360386294494,0.000014738108621677496,0.00001494360386294494,1.5562307385892404
2026-02-28T08:00:00.000Z,1772265600,0.00001494360386294494,0.00001494360386294494,0.000014904484051987959,0.000014925312354310963,3.8948357047469906
2026-02-28T08:01:00.000Z,1772265660,0.000014925312354310963,0.000014925312354310963,0.000014887707805863428,0.000014895737114414439,1.990314066363116
2026-02-28T08:03:00.000Z,1772265780,0.000014895737114414439,0.000014895737114414439,0.000014629512238391025,0.000014629512238391025,27.85718899875669
2026-02-28T08:04:00.000Z,1772265840,0.000014629512238391025,0.000014629512238391025,0.000014443305816474915,0.000014443305816474915,46.00303604642583
2026-02-28T08:08:00.000Z,1772266080,0.000014443305816474915,0.000014443305816474915,0.000013979700088087851,0.000014331488869914191,138.15782331190746
2026-02-28T08:09:00.000Z,1772266140,0.000014331488869914191,0.000014331488869914191,0.000014303784468713379,0.000014303784468713379,3.641188304229152
2026-02-28T08:12:00.000Z,1772266320,0.000014303784468713379,0.00001433441758534372,0.000013815228897290435,0.000013815228897290435,238.9775955395447
2026-02-28T08:13:00.000Z,1772266380,0.000013815228897290435,0.000013848250722690915,0.000013815228897290435,0.000013846652210856371,0.5762161876629369
2026-02-28T08:14:00.000Z,1772266440,0.000013846652210856371,0.000013846652210856371,0.000013803562319915896,0.000013803562319915896,5.701264445752742
2026-02-28T08:15:00.000Z,1772266500,0.000013803562319915896,0.000013973813127195564,0.000013761949035700616,0.000013973813127195564,13.367974828990661
2026-02-28T08:16:00.000Z,1772266560,0.000013973813127195564,0.000013996568400448041,0.000013967609616029774,0.000013996568400448041,1.2846074819156994
2026-02-28T08:17:00.000Z,1772266620,0.000013996568400448041,0.000013996568400448041,0.000013605297003427602,0.000013605297003427602,68.8594515297688
2026-02-28T08:18:00.000Z,1772266680,0.000013605297003427602,0.000014130038576534264,0.000013430518084984066,0.000014130038576534264,127.76324618190519
2026-02-28T08:19:00.000Z,1772266740,0.000014130038576534264,0.000014130038576534264,0.000014103003975747496,0.000014103003975747496,0.7118668376545031
2026-02-28T08:20:00.000Z,1772266800,0.000014103003975747496,0.000014103003975747496,0.000014024345698775448,0.000014024345698775448,0.29550133405149076
2026-02-28T08:24:00.000Z,1772267040,0.000014024345698775448,0.000014442921220152207,0.000014024345698775448,0.000014442921220152207,67.70565998273467
2026-02-28T08:25:00.000Z,1772267100,0.000014442921220152207,0.00001445634420995398,0.000014372446846291775,0.000014372446846291775,35.45652352923774
2026-02-28T08:26:00.000Z,1772267160,0.000014372446846291775,0.000014372446846291775,0.000014254597254563453,0.000014254597254563453,5.765085885266046
2026-02-28T08:27:00.000Z,1772267220,0.000014254597254563453,0.000014365162587868078,0.00001421834168942535,0.000014362208217937689,9.115436025137882
2026-02-28T08:28:00.000Z,1772267280,0.000014362208217937689,0.000014404747986990937,0.000014255916357291481,0.000014255916357291481,14.2154215431735
2026-02-28T08:30:00.000Z,1772267400,0.000014255916357291481,0.000014255916357291481,0.00001421504569474095,0.00001421504569474095,8.826904515840727
2026-02-28T08:31:00.000Z,1772267460,0.00001421504569474095,0.000014218595175646321,0.000014157261863840531,0.000014157261863840531,24.146640042207196
2026-02-28T08:33:00.000Z,1772267580,0.000014157261863840531,0.000014324367892761516,0.000014157261863840531,0.000014324367892761516,36.317076069499116
2026-02-28T08:40:00.000Z,1772268000,0.000014324367892761516,0.000014324367892761516,0.000014270549581601176,0.000014270549581601176,0.04405174449082651
2026-02-28T08:42:00.000Z,1772268120,0.000014270549581601176,0.000014273660573428775,0.000014270549581601176,0.000014273660573428775,0.255764413000107
2026-02-28T08:48:00.000Z,1772268480,0.000014273660573428775,0.000014273660573428775,0.000012758893745525806,0.000012758893745525806,301.4142301624596
2026-02-28T08:51:00.000Z,1772268660,0.000012758893745525806,0.000012758893745525806,0.00001275553879316829,0.00001275553879316829,9.255313701300864
2026-02-28T08:55:00.000Z,1772268900,0.00001275553879316829,0.000013662386492465704,0.000012166459810186022,0.000013662386492465704,440.04089977176767
2026-02-28T08:57:00.000Z,1772269020,0.000013662386492465704,0.000013936408856515714,0.000013662386492465704,0.000013936408856515714,0.1434154374328956
2026-02-28T09:01:00.000Z,1772269260,0.000013936408856515714,0.000014167220445281118,0.000013936408856515714,0.000014167220445281118,12.634923844030933
2026-02-28T09:11:00.000Z,1772269860,0.000014167220445281118,0.00001417436229044558,0.000014167220445281118,0.00001417436229044558,6.67239703180837
2026-02-28T09:15:00.000Z,1772270100,0.00001417436229044558,0.00001417436229044558,0.00001407451971745672,0.00001407451971745672,0.14437578803637263
2026-02-28T09:16:00.000Z,1772270160,0.00001407451971745672,0.00001407451971745672,0.000014057581657262971,0.000014057581657262971,3.3190766657894004
2026-02-28T09:21:00.000Z,1772270460,0.000014057581657262971,0.000014057581657262971,0.000014052288441569898,0.000014052288441569898,2.4064978024633312
2026-02-28T09:24:00.000Z,1772270640,0.000014052288441569898,0.000014277988930739818,0.000014052288441569898,0.000014277988930739818,0.8525745302353533
2026-02-28T09:25:00.000Z,1772270700,0.000014277988930739818,0.000014277988930739818,0.000014112682054588682,0.000014112682054588682,5.144834755923112
2026-02-28T09:26:00.000Z,1772270760,0.000014112682054588682,0.000014311477872442439,0.000014112682054588682,0.000014311477872442439,14.687030965263608
2026-02-28T09:36:00.000Z,1772271360,0.000014311477872442439,0.000014325920095509859,0.000014109135329275853,0.000014109135329275853,11.667524779724584
2026-02-28T09:44:00.000Z,1772271840,0.000014109135329275853,0.000014109135329275853,0.000014000642640009427,0.000014000642640009427,34.2553078043485
2026-02-28T09:47:00.000Z,1772272020,0.000014000642640009427,0.000014000642640009427,0.00001391679756340529,0.00001391679756340529,1.943897575973378
2026-02-28T09:48:00.000Z,1772272080,0.00001391679756340529,0.00001391679756340529,0.000013806613877698049,0.000013806613877698049,27.99372052572601
